time,g_x,g_y,g_z,a_x,a_y,a_z
03-03-2021_15-19-23,-2.249253244,13.385449624399998,1.1557333157999998,-0.5230533602070506,-0.605411084285533,0.24707317223544728
03-03-2021_15-19-23,-1.351944769,5.735595772199999,3.0317062341999996,-0.8100782098514306,-1.6553357124383719,-0.06667703158009587
03-03-2021_15-19-23,-2.5004996169999996,8.4323068424,3.0221349438,0.03231586193145751,-1.7794177139473437,-0.30325095753401476
03-03-2021_15-19-24,-1.4045868661999998,9.085547412199999,0.9236295236,-0.01813506175900358,-0.9619763963140621,-0.22921081817206782
03-03-2021_15-19-24,-0.9236295236,9.200402897,2.4717857457999997,0.32193143468426655,-0.9439776884028706,0.23561944901923448
03-03-2021_15-19-24,0.5527420206,8.915657007599998,2.5363919559999997,-0.02413463106273409,-0.5785493762665578,-0.14153529402891515
03-03-2021_15-19-24,0.8279166196,10.7222380706,3.2279176873999997,-0.21162117180431245,-0.6438628693685331,-0.1043106935762236
03-03-2021_15-19-24,-0.32063822839999995,9.3942215276,2.9503502658,-0.21843886419491532,-0.5351888526623237,0.027816184953659628
03-03-2021_15-19-24,-0.3637090351999999,8.020741355199998,1.7898313048,-0.011044661672776616,-0.22143864884678055,0.053859769885762514
03-03-2021_15-19-24,-3.1226334929999995,7.2406811876,4.457828503799999,-0.3136138499677311,0.3489294965510539,-1.1247828906016581
03-03-2021_15-19-24,-1.9118652573999997,8.877371845999999,3.9984065645999993,0.7620816554215866,-0.18762289458939044,0.16757887896101806
03-03-2021_15-19-24,0.36610185779999993,7.695317481599999,1.4309079147999997,0.35152021965948294,0.003408846195301425,0.6359543461954338
03-03-2021_15-19-24,-1.7276179172,7.348358204599999,4.4913280202,0.2502093107351246,-0.0897208318603335,-0.06735880081915616
03-03-2021_15-19-24,-1.8376877567999998,12.3517502612,-0.5934200047999999,-0.20221275630528052,0.053859769885762514,-0.08753917029534058
03-03-2021_15-19-24,-0.5168496816,9.7770731436,1.9812571127999998,-0.37960911230876665,0.0954476934684399,0.5968207918733734
03-03-2021_15-19-24,-0.861416136,7.1952175581999995,1.7994025951999997,-0.14835298641951802,0.23807381827985152,0.3519292812029191
03-03-2021_15-19-24,-1.2681959779999998,7.975277725799999,1.9214365477999997,0.3337942194439155,0.24298255680108558,0.2121665871955607
03-03-2021_15-19-24,-0.28235306679999994,8.0327054682,1.7300107397999998,0.3408846195301425,0.13894457092048607,0.06694973927571998
03-03-2021_15-19-24,0.5742774239999999,10.0666046782,1.8017954178,0.22852904893300752,0.3361122348567205,-0.04854196982109229
03-03-2021_15-19-24,1.4069796888,8.9108713624,1.1222337993999998,0.0964021704031243,0.2881156804268764,0.0966748780987484
03-03-2021_15-19-25,1.4644074311999997,8.9108713624,0.8853443619999999,0.17453292519943295,0.5171901447511322,0.26070855701665296
03-03-2021_15-19-25,0.23928225999999997,7.850850950599999,0.7441678285999999,0.05495060066825897,1.2905891695411196,-0.16430638661352867
03-03-2021_15-19-25,-1.6295121905999999,7.255038123199999,0.9020941201999999,0.2932971266437346,1.1705977834665093,-0.4427409438457491
03-03-2021_15-19-25,0.8662017812,10.4398850038,1.6103696097999998,0.7618089477259624,1.201277399224222,-0.33502140407422404
03-03-2021_15-19-25,0.7345965381999999,8.6309111182,-1.0959127508,0.6182283459798664,1.215594553244488,-0.1660789866350854
03-03-2021_15-19-25,2.069791549,11.138589203,-0.22013967919999997,0.0995383089028016,1.7014233129988472,-0.2253929104333302
03-03-2021_15-19-25,-2.5411776011999994,10.542776375599999,-0.0215354034,0.12871803233458182,1.4528502484374672,0.07881252403536894
03-03-2021_15-19-25,0.1651047594,10.4183496004,-0.6221338759999999,-0.6433174539772849,1.4315790481787865,-0.6234097921967245
03-03-2021_15-19-25,-1.0839486377999998,7.1593252192,-1.3734801723999999,-0.7155849933176751,1.4872114180861056,-0.14767121718045773
03-03-2021_15-19-25,-0.17467604979999998,8.236095389199999,-1.6271193679999998,-0.24802764917013168,1.5853861885107867,-0.39910771254589084
03-03-2021_15-19-25,0.1698904046,8.465806358799998,-0.047856451999999994,-0.4749204519293945,1.435396955917524,-0.5469152835741606
03-03-2021_15-19-25,1.0241280728,10.2843515348,0.37088750299999995,-0.25280003384355365,1.6590172663292975,0.02413463106273409
03-03-2021_15-19-25,-4.761716974,7.9417782094,2.9814569596,0.4031983279802525,1.63597346604906,-0.5237351294461109
03-03-2021_15-19-25,-1.2681959779999998,9.276973220199999,1.256231865,-0.14180800172453928,1.054833366674073,0.30706886527275234
03-03-2021_15-19-25,-1.519442351,9.999605645399999,1.2825529135999998,-0.14126258633329106,0.971248457965282,0.5364160372926322
03-03-2021_15-19-25,-2.4000010678,6.9655065886,0.026321048599999997,0.1392172786161102,0.3192043577280254,0.15421620187543647
03-03-2021_15-19-26,1.5816557385999996,8.520841278599999,-0.2129612114,-0.060132046885117134,0.9015716417333208,0.13812644783361375
03-03-2021_15-19-26,-1.0001998468,10.875378717,2.2827527603999997,0.18980455615438332,0.005590507760294337,0.3222041423798907
03-03-2021_15-19-26,1.2753744458,7.1712893322,-0.3182454058,-0.5270076217936003,0.1997583870446635,0.5556419298341323
03-03-2021_15-19-26,-1.2681959779999998,8.6668034572,0.681954441,-0.4222878666739405,0.017862354063379465,0.3935172047855965
03-03-2021_15-19-26,-1.3423734786,8.650053698999999,0.6340979889999999,-0.7683539324209412,0.08944812416470939,-0.5990024534383663
03-03-2021_15-19-26,-1.6606188843999998,8.0685978072,-0.05503491979999999,-0.4511948824100966,-0.10376527818497537,-0.9983828736798813
03-03-2021_15-19-26,-0.8183453291999999,7.523034254399999,0.7800601676,-0.11208286290151086,0.1284453246389577,-0.39079012782935535
03-03-2021_15-19-26,0.9140582331999999,11.4305135602,1.7371892076,0.09940195505498955,-0.36092863515851487,-0.2878429727312523
03-03-2021_15-19-26,-1.2681959779999998,11.282158558999999,2.2133609049999996,-0.0818123086872342,-0.21516637184742593,0.10608329359778035
03-03-2021_15-19-26,-3.2829526072,8.346165228799999,3.8572300312,0.528780221815157,0.27666195721066367,-0.31047771146805375
03-03-2021_15-19-26,0.9092725879999999,7.879564821799999,1.4189438017999998,0.1081286013149612,1.0587876282606226,0.8782551337574591
03-03-2021_15-19-26,-3.3308090592,9.985248709799999,3.134597606,0.45937611327882,0.9891108120286615,0.9464320576634876
03-03-2021_15-19-26,-4.6133619728,8.8749790234,-1.5720844482,-0.26807166479850403,0.47737482119001157,-0.7931703327227355
03-03-2021_15-19-26,-0.9212367009999999,8.992227330799999,1.9908284031999999,0.04895103136452846,-0.5264622064023521,0.24884577225700402
03-03-2021_15-19-26,-6.8434726359999996,7.793423208199999,0.6053841178,0.47628399040751507,-2.6800348787459805,-0.2155754333908621
03-03-2021_15-19-26,-1.0791629926,13.067204218599999,1.4380863825999999,-0.25948137238634444,-1.8546850379395992,-0.1397626940073584
