time,g_x,g_y,g_z,a_x,a_y,a_z
03-06-2021_14-14-32,0.8709874263999998,-5.6733823846,7.7862447404,-0.7642633169865795,-0.31525009614147576,0.33624858870453256
03-06-2021_14-14-32,0.41156548719999997,-7.0683979604,7.3268228012,-0.827531502371374,-0.20616701789183017,0.3490658503988659
03-06-2021_14-14-32,-1.3471591237999998,-7.4368926408,8.3413795836,-0.35424729661572407,-0.005590507760294337,0.4841925135806144
03-06-2021_14-14-32,-0.5718846014,-6.709474570399999,8.137989662599999,-0.27884361877565655,-0.1521708941582556,0.4165610050658341
03-06-2021_14-14-32,-1.2227323486,-7.286144816999999,6.979863524199999,-0.42242422052175255,-0.14358060174609602,0.25579981849541894
03-06-2021_14-14-32,-0.215354034,-7.645068206999999,7.369893607999999,-0.07594909323131575,-0.12708178616083712,0.3108867730114899
03-06-2021_14-14-32,-0.33499516399999996,-8.0231341778,5.9485569836,0.19621318700155002,0.19580412545811385,0.1497165248976386
03-06-2021_14-14-32,-3.302095188,-6.087340694399999,7.695317481599999,0.5011003907093095,0.17412386365599677,-0.284706834231575
03-06-2021_14-14-32,-1.040877831,-7.0636123152,7.659425142599999,0.27720737260191186,-0.030952323453336938,-0.32315861931457507
03-06-2021_14-14-32,0.23449661479999998,-5.754738353,7.542176835199999,0.4799655442984406,-0.13853550937704992,-0.2098485717827557
03-06-2021_14-14-33,-4.6037906824,-6.1567325498,10.4015998422,0.8242590100238846,-0.5111905754474017,0.4756022211684548
03-06-2021_14-14-33,2.4143580034,-4.582255279,7.8364940149999995,0.6164557459583097,-0.3617467582453872,0.30652344988150415
03-06-2021_14-14-33,1.0121639597999998,-4.335794551199999,8.520841278599999,0.06217735460229799,-0.27243498792848986,-0.05754132377668805
03-06-2021_14-14-33,-1.4859428345999999,-4.814359071199999,9.592825803399998,-0.21448460260836566,-0.22266583347708907,-0.027952538801471683
03-06-2021_14-14-33,0.2560320182,-4.9507499593999995,9.942177903,-0.43810491302013915,-0.40878883574054686,0.5321890680104585
03-06-2021_14-14-33,-0.09571290399999999,-4.7760739096,8.5040915204,-0.46946629801691225,-0.4940099906230825,0.9866564427680444
03-06-2021_14-14-33,-0.4163511324,-5.7260244818,8.492127407399998,-0.47423868269033426,-0.46823911338660373,0.983383950420555
03-06-2021_14-14-33,0.0047856452,-6.534798520599999,8.5375910368,-0.32970360400955384,-0.47123889803846897,0.8550749796294094
03-06-2021_14-14-33,-0.0023928226,-5.934200047999999,8.427521197199999,-0.10703777053246474,-0.24816400301794372,0.6943137930589942
03-06-2021_14-14-33,0.0669990328,-5.9030933542,7.824529902,-0.18162332528565991,-0.1011745550765463,0.5066908984696038
03-06-2021_14-14-33,-1.1724830739999998,-7.0085773954,8.429914019799998,-0.12885438618239387,-0.1407171709420428,0.4921010367537137
03-06-2021_14-14-33,-0.4474578262,-6.4654066652,8.6093757148,-0.13799009398580167,-0.51173599083865,0.6992225315802283
03-06-2021_14-14-33,-1.1174481541999999,-5.790630692,8.3772719226,-0.05713226223325188,-0.6750879005174942,0.7849891018540122
03-06-2021_14-14-33,0.08374879099999999,-5.391029317799999,8.056633694199999,-0.0732220162750746,-0.7243116395776468,0.933069380577906
03-06-2021_14-14-33,-1.7084753364,-6.451049729599999,10.796415571199999,-0.07363107781851078,-0.1306269862039506,0.17412386365599677
03-06-2021_14-14-34,-1.3567304141999998,-5.204389154999999,7.3387869142,-0.22621103352020255,0.05672320068981571,-0.10512881666309594
