time,g_x,g_y,g_z,a_x,a_y,a_z
02-08-2021_12-38-56,6.5515482787999995,-0.7010970218,-6.886543442799999,1.6171875,1.4609375,5.4140625
02-08-2021_12-38-56,6.209374646999999,-1.0073783146,-7.0971118315999995,2.875,-1.78125,3.8203125
02-08-2021_12-38-56,6.2404813408,-1.1341979124,-7.2047888486,3.328125,0.203125,0.0703125
02-08-2021_12-38-56,6.269195212,-0.9499505721999999,-7.216752961599999,1.828125,-0.9296875,-2.828125
02-08-2021_12-38-56,6.283552147599999,-1.1676974288,-7.0755764282,0.3203125,-3.453125,-3.4921875
02-08-2021_12-38-56,6.400800454999999,-0.8829515394,-7.154539573999999,1.46875,-9.9375,-7.71875
02-08-2021_12-38-56,6.1519469046,-0.8039883936,-7.501498850999999,3.234375,-7.6015625,-6.59375
02-08-2021_12-38-56,5.1732824611999995,-0.48335016519999996,-7.841279660199999,-2.59375,-0.015625,-4.828125
02-08-2021_12-38-56,6.068198113599999,-1.1892328321999999,-7.010970218,-16.671875,-5.3359375,3.296875
02-08-2021_12-38-56,5.391029317799999,0.1268195978,-7.743173933599999,-2.7421875,4.4375,3.1328125
02-08-2021_12-38-56,6.924828604399999,-1.5481562222,-7.125825702799999,10.6484375,7.53125,-2.796875
02-08-2021_12-38-57,6.0825550492,-0.8997012975999998,-6.9655065886,-1.171875,-7.921875,-2.90625
02-08-2021_12-38-57,4.8406801198,-0.8757730715999998,-7.4919275606,6.9375,10.21875,0.125
02-08-2021_12-38-57,6.5635123918,-1.0432706535999998,-7.2646094136,2.1796875,-1.921875,-4.359375
02-08-2021_12-38-57,5.422136011599999,-0.8398807326,-6.783652071,6.59375,12.953125,-0.6484375
02-08-2021_12-38-57,6.771687958,-1.5409777543999998,-6.738188441599999,5.0859375,-4.421875,-16.9140625
02-08-2021_12-38-57,5.7930235146,-0.5335994398,-7.427321350399999,0.78125,-23.9375,-12.5625
