time,g_x,g_y,g_z,a_x,a_y,a_z
02-25-2021_14-49-41,10.569097424199999,-4.8957150396,7.2670022362,15.0625,12.9921875,-4.328125
02-25-2021_14-49-41,0.07178467799999999,-7.216752961599999,1.0480562988,-28.046875,47.875,4.6484375
02-25-2021_14-49-41,9.3702933016,3.3236305913999997,8.8127656358,-32.03125,3.6640625,3.1015625
02-25-2021_14-49-41,12.849457361999999,-6.568298036999999,7.1234328802,-17.2734375,66.6484375,-143.2109375
02-25-2021_14-49-41,9.006584266399999,-8.853443619999998,4.400400761399999,13.6015625,-4.84375,2.09375
02-25-2021_14-49-41,7.499106028399999,-4.5056849558,4.0271204358,-28.2734375,24.4609375,53.1640625
02-25-2021_14-49-42,12.9403846208,1.543370577,5.288137945999999,-12.1015625,-114.34375,113.1015625
02-25-2021_14-49-42,11.8037938858,-4.5367916496,7.233502719799999,23.078125,4.375,-8.5546875
02-25-2021_14-49-42,-0.3421736318,-8.183453292,1.0839486377999998,-15.3984375,52.4140625,2.421875
02-25-2021_14-49-42,12.007183806799999,5.460421173199999,10.743773473999997,-75.6015625,9.8984375,-7.65625
02-25-2021_14-49-42,10.3800644388,-11.8660072734,9.157332090199999,-17.8671875,34.4140625,-150.8984375
02-25-2021_14-49-42,8.702695796199999,-9.6454679006,3.1298119607999997,60.15625,-1.21875,-40.5859375
02-25-2021_14-49-42,0.8327022648,-1.7539389657999997,-1.2203395259999998,23.6640625,25.7734375,30.3203125
02-25-2021_14-49-42,8.6309111182,-2.5339991334,7.4967132058,17.7734375,-52.9375,103.484375
02-25-2021_14-49-42,16.5367969886,-1.6773686425999998,10.5786687146,6.8046875,-78.9453125,55.6875
02-25-2021_14-49-42,5.3982077855999995,-7.185646267799999,4.953142782,4.7734375,52.65625,-11.4453125
02-25-2021_14-49-42,-1.9884355805999998,-3.1992038162,-0.36849468039999994,-8.234375,29.828125,41.9375
02-25-2021_14-49-42,13.4787697058,6.357729648199999,6.6616181184,-92.5703125,8.21875,-40.3828125
02-25-2021_14-49-42,10.248459195799999,-15.876377951,10.097711372,39.3984375,43.9296875,-133.9140625
02-25-2021_14-49-42,7.039684089199999,-8.9682991048,1.8951154991999999,65.578125,0.0234375,-21.4765625
02-25-2021_14-49-42,1.2849457362,-2.2061824372,-0.6029912951999999,32.984375,43.5625,25.2421875
02-25-2021_14-49-42,8.7984087002,0.028713871199999998,8.8438723296,12.5078125,-67.578125,148.1875
02-25-2021_14-49-42,16.400406100399998,-3.2303105099999994,10.4183496004,26.859375,-88.046875,38.3046875
02-25-2021_14-49-43,4.366901244999999,-7.092326186399999,3.9481572899999997,-3.1484375,26.6875,-25.4375
02-25-2021_14-49-43,-0.1004985492,0.8805587167999999,0.7010970218,6.1328125,-9.1640625,30.1640625
02-25-2021_14-49-43,13.392628092199997,3.0412775246,6.6185473115999995,-82.2109375,78.4140625,-108.4140625
02-25-2021_14-49-43,11.267801623399999,-10.6672031508,4.077369710399999,67.171875,18.203125,-65.6875
02-25-2021_14-49-43,1.1198409768,-6.343372712599999,1.6055839646,43.265625,8.8828125,21.8828125
02-25-2021_14-49-43,8.3318082932,-4.5367916496,4.9507499593999995,4.2265625,-36.5625,100.203125
02-25-2021_14-49-43,14.775679554999998,-1.2490533972,5.8911292412,-23.4921875,-105.21875,109.859375
02-25-2021_14-49-43,7.860422241,-5.2402814939999995,5.9246287576,17.96875,27.7265625,-15.4609375
02-25-2021_14-49-43,-2.7613172803999997,-4.723431812399999,-0.562313311,-29.515625,29.6171875,32.875
02-25-2021_14-49-43,12.107682356,7.728816997999999,7.331608446399999,-89.2734375,0.5,-50.171875
02-25-2021_14-49-43,11.222337994,-15.907484644799998,8.719445554399998,36.84375,42.2734375,-117.6953125
02-25-2021_14-49-43,4.4386859229999995,-7.668996432999999,1.6558332392,23.2734375,-6.421875,2.3515625
02-25-2021_14-49-43,7.185646267799999,-4.809573425999999,3.5318061576,-13.71875,40.203125,48.6484375
02-25-2021_14-49-43,13.7156591432,-0.49292145559999995,5.8791651282,-27.2890625,-72.578125,131.0625
02-25-2021_14-49-43,6.242874163399999,-5.4053862534,6.072983758799999,12.0078125,24.6171875,-17.953125
02-25-2021_14-49-43,-0.6963113766,-4.8430729424,-0.3397808092,-32.890625,22.8203125,16.90625
02-25-2021_14-49-44,13.387842447,5.4053862534,10.6384892796,-91.6015625,5.96875,-25.03125
02-25-2021_14-49-44,12.368500019399999,-11.4305135602,8.3557365192,28.84375,35.078125,-150.546875
02-25-2021_14-49-44,7.8364940149999995,-9.839286531199999,2.4047867129999996,56.03125,-12.8984375,-42.65625
02-25-2021_14-49-44,0.7417750059999999,-2.8881368781999996,-0.37328032559999996,37.015625,46.96875,32.25
02-25-2021_14-49-44,11.150553316,0.6053841178,10.2197453246,-11.875,-57.8203125,168.734375
02-25-2021_14-49-44,12.2249306634,-2.9120651042,12.1890383244,23.03125,-59.1171875,34.3125
02-25-2021_14-49-44,5.0560341538,-5.675775207199999,5.3336015754,-5.03125,31.6796875,-36.0703125
02-25-2021_14-49-44,-1.6055839646,-2.141576227,0.1698904046,-10.1171875,-31.1328125,39.421875
02-25-2021_14-49-44,15.058032621799997,3.1034909121999994,5.003392056599999,-95.2421875,32.9609375,-116.46875
02-25-2021_14-49-44,11.499905415599999,-13.0002051858,5.2259245584,43.9765625,50.4609375,-94.265625
02-25-2021_14-49-44,5.3982077855999995,-7.972884903199999,2.1559331626,36.984375,13.2421875,5.34375
02-25-2021_14-49-44,5.491527867,-3.1393832511999995,3.7567314819999997,-9.328125,20.3125,55.6015625
02-25-2021_14-49-44,11.808579531,0.8973084749999999,7.3220371559999995,-11.515625,-82.5234375,137.3125
02-25-2021_14-49-44,11.674581465399998,-5.603990529199999,8.877371845999999,21.703125,-8.921875,-0.2265625
02-25-2021_14-49-44,1.3686945272,-5.6662039168,1.7443676754,0.578125,46.8125,-21.1328125
02-25-2021_14-49-44,0.32063822839999995,-0.07417750059999999,2.7732813933999996,3.8046875,-53.4921875,36.2421875
02-25-2021_14-49-44,18.400805794,1.0839486377999998,6.077769404,-96.421875,39.59375,-109.390625
02-25-2021_14-49-45,7.879564821799999,-12.3373933256,3.8979080153999996,49.6328125,42.8203125,-68.3359375
02-25-2021_14-49-45,5.7810594016,-7.116254412399999,2.5627130046,39.921875,-18.6171875,-8.1640625
02-25-2021_14-49-45,7.539784012599999,-2.9479574431999995,4.6253260858,-23.265625,15.0625,26.40625
02-25-2021_14-49-45,14.7565369742,0.3062812928,7.6163543358,23.34375,-97.2578125,142.1328125
02-25-2021_14-49-45,8.171489179,-6.3840506968,7.5182486092,26.0,16.484375,-1.90625
02-25-2021_14-49-45,1.7204394494,-6.9056860235999995,0.31106693799999996,-8.6953125,37.96875,12.2734375
02-25-2021_14-49-45,8.858229265199999,4.3214376156,10.528419439999999,-39.0078125,15.0859375,11.0234375
02-25-2021_14-49-45,13.4668055928,-7.4608208668,8.338986761,-3.0078125,51.765625,-152.4375
02-25-2021_14-49-45,6.0586268232,-9.320044027,2.069791549,60.8046875,-13.6328125,-34.1953125
02-25-2021_14-49-45,2.1463618722,-2.3497517932,1.543370577,11.515625,26.4921875,34.828125
02-25-2021_14-49-45,10.968698798399998,-1.4261222696,8.0733834524,-5.859375,-89.6328125,148.421875
02-25-2021_14-49-45,14.230116002199999,-2.4526431649999996,11.1936241228,38.46875,-32.765625,1.5234375
02-25-2021_14-49-45,-0.09092725879999998,-5.934200047999999,-0.71784678,-14.34375,26.34375,15.1953125
02-25-2021_14-49-45,10.4997055688,3.2159535744,12.3493574386,-73.4609375,15.734375,-10.171875
02-25-2021_14-49-45,13.141381719199998,-12.5886396986,8.6883388606,42.96875,68.875,-123.4453125
02-25-2021_14-49-45,5.458028350599999,-8.638089586,2.1966111468,35.7109375,-17.96875,-22.7265625
02-25-2021_14-49-46,-1.1748758966,-1.2227323486,0.08135596839999999,5.546875,24.703125,21.921875
02-25-2021_14-49-46,10.0881400816,-0.681954441,9.8273224182,-20.453125,-93.828125,166.625
02-25-2021_14-49-46,16.689937635,-4.7928236678,10.461420407199999,32.375,-50.671875,36.515625
02-25-2021_14-49-46,2.6201407469999998,-7.2933232848,2.6703900216,0.953125,36.0859375,-26.578125
02-25-2021_14-49-46,-2.9096722815999994,-2.2468604213999996,0.5910271822,-29.15625,14.5859375,18.3125
02-25-2021_14-49-46,14.0506543072,3.9577285803999995,6.568298036999999,-48.5546875,-12.5234375,-63.28125
02-25-2021_14-49-46,12.2416804216,-18.3481636968,5.407779076,18.46875,39.265625,-121.078125
02-25-2021_14-49-46,4.54636294,-7.8341011923999995,0.8853443619999999,35.4453125,-7.40625,26.6953125
02-25-2021_14-49-46,3.134597606,-0.9595218625999999,0.7345965381999999,27.8984375,47.9375,53.515625
02-25-2021_14-49-46,16.7354012644,-0.4450650036,9.803394192199999,5.4140625,-63.2734375,125.34375
