time,g_x,g_y,g_z,a_x,a_y,a_z
03-11-2021_13-50-51,3.1465617189999997,-4.7042892316,7.9034930478,-40.3359375,-9.5546875,-14.7578125
03-11-2021_13-50-52,3.8668013215999997,-6.532405697999999,7.695317481599999,-19.8125,-10.1015625,-5.734375
03-11-2021_13-50-52,3.6969109169999994,-4.9459643142,8.1667035338,5.328125,-7.9921875,10.375
03-11-2021_13-50-52,3.6179477711999994,-5.412564721199999,7.8436724828,30.4140625,-24.6171875,12.859375
03-11-2021_13-50-52,4.9603212498,-4.8646083458,7.523034254399999,29.7109375,-30.078125,17.421875
03-11-2021_13-50-52,5.3336015754,-4.881358103999999,7.913064338199999,16.3984375,-9.640625,23.2109375
03-11-2021_13-50-52,4.6085763276,-4.362115599799999,8.140382485199998,-0.4765625,0.09375,17.1484375
03-11-2021_13-50-52,4.273581163599999,-5.0871408476,8.061419339399999,-8.765625,9.46875,9.8046875
03-11-2021_13-50-52,3.2327033326,-5.467599641,8.1092757914,-4.71875,17.546875,-1.5234375
03-11-2021_13-50-52,3.2638100264,-5.4723852862,7.936992564199999,10.34375,17.71875,-4.046875
03-11-2021_13-50-52,3.4911281733999995,-3.7112678526,7.8460653054,12.0,26.25,-10.6328125
03-11-2021_13-50-52,3.2662028489999995,-5.546562786799999,7.915457160799999,20.6953125,20.5703125,-3.5625
03-11-2021_13-50-52,2.7924239741999997,-4.7258246349999995,7.944171032,47.2890625,12.5546875,7.875
03-11-2021_13-50-52,2.5148565526,-2.9527430883999997,9.365507656399998,46.4296875,-2.4453125,6.8984375
03-11-2021_13-50-52,2.428714939,-3.5150563993999997,9.286544510599999,12.5,-11.609375,-7.5703125
03-11-2021_13-50-52,3.6179477711999994,-3.5102707541999996,9.3296153174,13.421875,-10.0859375,9.953125
03-11-2021_13-50-52,4.594219391999999,-3.1322047833999997,9.099904347799999,23.046875,-1.140625,13.2578125
03-11-2021_13-50-52,3.5270205123999996,-3.5246276898,8.4514494232,25.8984375,13.921875,12.65625
03-11-2021_13-50-52,3.5030922863999994,-3.5605200288,8.6572321668,25.7265625,9.78125,5.015625
03-11-2021_13-50-53,3.8763726119999995,-3.4193434953999997,9.0664048314,28.296875,20.203125,-4.265625
03-11-2021_13-50-53,3.0436703471999995,-2.6608187312,9.499505721999999,24.6015625,33.109375,-10.6875
03-11-2021_13-50-53,1.9980068709999999,-2.0602202586,9.918249676999999,11.4453125,38.0703125,2.5
03-11-2021_13-50-53,1.6606188843999998,-1.4452648504,9.6574320136,7.671875,21.890625,32.6875
03-11-2021_13-50-53,0.9978070241999999,-2.3736800191999996,9.111868460799998,4.0546875,-0.796875,58.0
03-11-2021_13-50-53,0.9188438783999999,-1.9788642901999998,9.1716890258,2.125,-23.328125,36.96875
03-11-2021_13-50-53,2.1008982428,-1.8305092889999999,10.372885970999999,-19.171875,-34.65625,10.59375
03-11-2021_13-50-53,2.6392833278,-2.823530668,9.5377908836,-28.4765625,-30.0390625,3.9921875
