time,g_x,g_y,g_z,a_x,a_y,a_z
04-19-2021_16-17-45,11.471191544399998,-8.7888374098,3.6753755135999997,3.104777114680538,4.467906531257672,-1.3014974773660841
04-19-2021_16-17-45,-19.6020027392,19.5996099166,19.5996099166,0.13335406316019174,0.22471114119426994,4.467906531257672
04-19-2021_16-17-45,-16.3357998902,-0.6340979889999999,-19.6020027392,-4.468042885105484,-4.468042885105484,1.3625840011858856
04-19-2021_16-17-45,19.5996099166,-19.6020027392,7.5780691741999995,4.467906531257672,-4.468042885105484,-3.2453579317747687
04-19-2021_16-17-45,1.7252250945999998,-15.708880369,-14.9096776206,2.306698043436568,4.467906531257672,-0.7911250250055547
04-19-2021_16-17-45,-19.6020027392,19.5996099166,18.9080841852,-4.468042885105484,-4.468042885105484,4.467906531257672
04-19-2021_16-17-45,19.5996099166,0.7776673449999999,-19.6020027392,-4.468042885105484,-1.9077266847384895,-4.468042885105484
04-19-2021_16-17-46,19.5996099166,-16.9914332826,6.714260215599999,-0.8283496254582462,4.467906531257672,-4.171745973809884
04-19-2021_16-17-46,-19.6020027392,6.400800454999999,1.8903298539999998,4.467906531257672,4.467906531257672,4.467906531257672
04-19-2021_16-17-46,-19.6020027392,5.682953674999999,-19.6020027392,-4.468042885105484,-4.468042885105484,4.467906531257672
04-19-2021_16-17-46,19.5996099166,0.5670989562,-19.6020027392,4.467906531257672,4.467906531257672,-4.468042885105484
04-19-2021_16-17-46,-3.4002009145999996,0.3565305674,12.653245908799997,-0.7240389318820226,4.467906531257672,-4.468042885105484
04-19-2021_16-17-46,-19.6020027392,19.5996099166,12.0526474362,-4.468042885105484,-4.468042885105484,2.023900163074362
04-19-2021_16-17-46,11.7224379174,-7.633104093999999,-19.6020027392,4.467906531257672,-4.468042885105484,-4.468042885105484
04-19-2021_16-17-46,19.5996099166,-7.9034930478,-1.5577275125999999,4.467906531257672,4.467906531257672,-4.468042885105484
04-19-2021_16-17-46,-19.6020027392,19.5996099166,5.3934221404,-4.468042885105484,1.1583259371634242,4.050800110800589
04-19-2021_16-17-46,0.35892339,2.7349962317999994,-19.6020027392,-2.181116149601664,-4.468042885105484,-0.3436116964863836
04-19-2021_16-17-46,19.5996099166,-19.6020027392,-19.1090812836,-4.468042885105484,4.467906531257672,-1.397490586225772
04-19-2021_16-17-46,-15.5724894808,-6.1040904525999995,12.519247843199999,0.9917015351370906,1.7638733752967692,4.058572280125876
04-19-2021_16-17-46,0.8566304908,2.5196421977999996,-18.4319124878,-4.468042885105484,-0.8942085339514698,2.3889194136672387
04-19-2021_16-17-46,19.5996099166,-19.6020027392,-17.204394494,3.483840811598056,-4.468042885105484,-0.8372126255660299
04-19-2021_16-17-46,-0.0023928226,-2.8019952645999995,-19.1736874938,-4.468042885105484,4.467906531257672,4.467906531257672
04-19-2021_16-17-46,-19.6020027392,11.8181508214,19.5996099166,-0.5721407454193912,-4.468042885105484,4.467906531257672
04-19-2021_16-17-47,9.2219383004,-6.183053598399999,-19.6020027392,4.467906531257672,-4.468042885105484,-2.9772862669762645
04-19-2021_16-17-47,19.5996099166,-15.589239239,3.3092736557999998,-1.0750137361502574,-0.9612946270750018,-1.3119967236476124
04-19-2021_16-17-47,-0.15074782379999999,-19.6020027392,-0.7369893607999999,-4.468042885105484,4.467906531257672,4.467906531257672
04-19-2021_16-17-47,-19.6020027392,10.0402836296,-3.0771698636,-3.7153696451829292,-2.0556706096145714,4.467906531257672
04-19-2021_16-17-47,-3.9074793057999995,-14.0171547908,-18.7286224902,4.467906531257672,-4.468042885105484,0.13880821707267402
04-19-2021_16-17-47,-9.107082815599998,-19.6020027392,-16.5176544078,-1.8860464229363723,4.467906531257672,-0.9603401501403174
04-19-2021_16-17-47,2.7206392962,17.4293198184,3.5964123677999997,1.593294711683886,-0.7693084093556256,-1.8583665918305248
04-19-2021_16-17-47,9.126225396399999,-4.0725840652,-2.0506489682,-0.11521900140118817,0.47314785190783776,-0.6783603928649835
04-19-2021_16-17-47,3.7495530141999995,-7.381857720999999,-3.8931223702,1.0752864438458816,0.21380283336930536,2.477958476288512
04-19-2021_16-17-47,6.960720943399999,1.8520446923999998,-7.015755863199999,0.5756859454625046,0.29193358816561404,-0.40224385104556815
04-19-2021_16-17-47,8.793623055,-6.005984725999999,-3.8668013215999997,-0.1870774791981422,-0.05754132377668805,-0.7161304087089233
04-19-2021_16-17-47,8.3198441802,-6.173482308,-2.476571391,0.09081166264282996,-0.4955098829490151,-0.5593234837250578
04-19-2021_16-17-47,7.604390222799999,-5.5585268997999995,-2.8307091358,0.37142788144004324,-0.14153529402891515,-0.5792311455056182
04-19-2021_16-17-47,8.097311678399999,-4.1898323726,-3.6753755135999997,0.4340142975857774,0.30352366522963886,-0.36311029672350775
04-19-2021_16-17-47,7.4177500599999995,-4.4362931003999995,-2.835494781,0.2859340188618835,-0.05208716986420577,-0.22266583347708907
04-19-2021_16-17-47,8.3078800672,-5.635097223,-2.7828526837999994,0.6193191767623629,-0.17303303287350033,-0.38901752780779864
04-19-2021_16-17-47,8.7433737804,-3.4600214795999995,-3.6873396266,0.4964643598836995,0.02590723108429083,-0.12108221685710661
04-19-2021_16-17-48,7.980063371,-3.9625142255999997,-3.3068808331999997,0.17971437141629112,0.05972298534168097,-0.11112838596682645
04-19-2021_16-17-48,8.3007015994,-3.9888352742,-2.9742784918,0.22934717201987986,-0.12190033994397896,-0.1791689560250429
04-19-2021_16-17-48,8.7864445872,-4.070191242599999,-3.8165520469999996,0.2181661564992912,-0.08453938564347534,-0.1341721862470641
04-19-2021_16-17-48,8.6213398278,-4.0989051138,-3.3523444625999996,0.18653206380689397,0.014862569411514212,-0.014589861715890098
04-19-2021_16-17-48,8.748159425599999,-3.7304104334,-3.4552358344,0.23643757210610683,-0.017044230976507126,-0.014317154020265985
04-19-2021_16-17-48,8.2480595022,-3.5126635768,-3.34995164,0.07635815477475191,-0.009544769346843989,0.002318015412804969
04-19-2021_16-17-48,8.2337025666,-3.7280176108,-3.2135607518,-0.06367724692823061,0.03777001584393979,-0.015817046346198613
04-19-2021_16-17-48,8.413164261599999,-3.7686955949999996,-3.5772697869999996,-0.06640432388447176,-0.01758964636775535,0.004363323129985824
04-19-2021_16-17-48,8.434699665,-4.113262049399999,-3.4600214795999995,-0.13880821707267402,-0.02358921567148586,-0.00722675393403902
04-19-2021_16-17-48,8.1140614366,-3.7519458367999996,-3.4432717213999995,-0.04854196982109229,-0.06258641614573417,0.028770661888344026
04-19-2021_16-17-48,8.396414503399999,-4.0893338234,-3.4959138185999996,-0.0020453077171808547,-0.09190249342532641,-0.02413463106273409
04-19-2021_16-17-48,8.434699665,-3.9457644673999996,-3.5294133349999997,0.04826926212546818,-0.08126689329598596,-0.04772384673421995
04-19-2021_16-17-48,8.470592003999998,-3.8811582572,-3.1968109935999998,0.09476592422937961,-0.10785589361933709,-0.0779944009484966
