time,g_x,g_y,g_z,a_x,a_y,a_z
03-21-2021_13-08-06,-8.650053698999999,0.47377887479999997,-2.1176480009999996,24.953125,24.2734375,-10.4296875
03-21-2021_13-08-06,-9.142975154599998,-0.6029912951999999,-2.4191436485999995,23.9921875,-1.9453125,1.8203125
03-21-2021_13-08-06,-8.391628858199999,0.1579262916,-2.5220350204,13.40625,-1.1484375,1.515625
03-21-2021_13-08-06,-8.8510507974,-0.4450650036,-2.4263221163999997,3.171875,-5.8515625,6.6015625
03-21-2021_13-08-06,-9.566504754799999,-0.0047856452,-2.6560330859999994,-1.125,-1.8203125,7.21875
03-21-2021_13-08-06,-9.475577496,-0.18664016279999998,-2.5268206656,-2.2734375,1.8125,7.390625
03-21-2021_13-08-06,-7.879564821799999,-0.2560320182,-1.8017954178,-4.5546875,0.6328125,1.0703125
03-21-2021_13-08-07,-7.7742806274,-0.5575276658,-2.3856441321999995,-14.8984375,-10.3046875,-11.3515625
03-21-2021_13-08-07,-9.272187575,-0.1268195978,-2.2875384056,-37.140625,-23.875,-12.6484375
03-21-2021_13-08-07,-10.466206052399999,0.08374879099999999,-1.8759729183999998,-53.171875,-19.015625,10.34375
03-21-2021_13-08-07,-8.6644106346,0.0382851616,-1.0695917021999999,-82.671875,-19.578125,14.3203125
03-21-2021_13-08-07,-10.664810328199998,1.136590735,-0.418743955,-101.0078125,-1.671875,30.171875
03-21-2021_13-08-07,-10.3298151642,1.7252250945999998,-0.0167497582,-106.3125,31.234375,5.5078125
03-21-2021_13-08-07,-9.286544510599999,2.5387847785999997,0.1292124204,-102.140625,52.9609375,3.5390625
03-21-2021_13-08-07,-10.504491213999998,3.7710884175999997,-0.5958128274,-62.703125,80.2890625,-9.0078125
03-21-2021_13-08-07,-8.970691927399999,4.622933263199999,-0.5000999234,9.96875,68.921875,-44.8671875
03-21-2021_13-08-07,-6.597011908199999,2.9766713143999994,-3.290131075,50.3359375,30.90625,3.40625
03-21-2021_13-08-07,-7.9322069189999995,-1.7587246109999999,-5.359922623999999,48.6328125,6.3984375,27.578125
03-21-2021_13-08-07,-9.1190469286,-0.17467604979999998,-5.0177489922,29.84375,14.4765625,-8.3671875
03-21-2021_13-08-07,-6.2524454538,1.7156538041999998,-4.1587256788,40.65625,2.6875,19.90625
03-21-2021_13-08-07,-6.6975104574,-0.5647061335999999,-3.5006994637999997,54.4453125,-14.5625,38.2265625
03-21-2021_13-08-07,-9.013762734199998,-0.21056838879999998,-3.6035908356,33.4296875,-36.4140625,25.8984375
03-21-2021_13-08-07,-10.0354979844,0.49531427819999996,-2.9982067178,40.859375,-13.71875,12.296875
03-21-2021_13-08-07,-8.327022648,0.3397808092,-2.5052852621999997,42.125,-17.5625,12.8671875
03-21-2021_13-08-08,-9.0472622506,0.2009970984,-2.823530668,35.5,-11.46875,5.8515625
03-21-2021_13-08-08,-9.056833541,0.0885344362,-3.0053851856,24.921875,-7.015625,5.515625
03-21-2021_13-08-08,-8.9180498302,-0.0191425808,-2.8737799425999997,9.2578125,-0.8515625,-0.2734375
03-21-2021_13-08-08,-8.6883388606,0.45463629399999994,-2.8905297008,-0.375,0.3515625,-0.796875
03-21-2021_13-08-08,-8.9180498302,0.37328032559999996,-2.9982067178,-6.234375,1.6328125,-2.3984375
03-21-2021_13-08-08,-8.712267086599999,0.7322037155999999,-2.727817764,-9.3515625,2.46875,-3.8125
03-21-2021_13-08-08,-8.599804424399998,0.7298108929999999,-2.6656043763999997,-6.2421875,0.5,-4.1484375
03-21-2021_13-08-08,-8.673981925,0.7633104094,-2.799602442,-5.0546875,-0.0546875,-3.53125
03-21-2021_13-08-08,-8.961120636999999,0.7585247641999999,-3.1250263156,-2.7890625,-0.40625,-1.140625
03-21-2021_13-08-08,-8.738588135199999,0.39720855159999996,-2.9383861527999997,-4.96875,3.4765625,-3.8125
03-21-2021_13-08-08,-8.8343010392,0.490528633,-2.8618158295999994,-9.1015625,6.765625,-6.5234375
03-21-2021_13-08-08,-8.683553215399998,0.562313311,-2.8378876035999996,-8.8984375,7.5703125,-7.546875
03-21-2021_13-08-08,-8.647660876399998,0.7010970218,-2.9766713143999994,-9.0546875,5.2734375,-6.7265625
03-21-2021_13-08-08,-8.465806358799998,0.5048855686,-3.0675985731999997,-8.125,-1.4765625,-2.7265625
03-21-2021_13-08-08,-8.7984087002,0.7680960546,-3.2111679292,-6.4296875,-3.03125,-2.8125
03-21-2021_13-08-08,-8.7314096674,0.5575276658,-3.0652057506,-3.234375,1.609375,-3.015625
03-21-2021_13-08-09,-8.6691962798,0.7585247641999999,-3.0125636533999995,-1.1171875,1.421875,-3.3046875
03-21-2021_13-08-09,-8.7840517646,0.5647061335999999,-2.99102825,1.5546875,2.5859375,-1.390625
03-21-2021_13-08-09,-8.7314096674,0.6125625856,-2.9096722815999994,4.328125,3.4375,1.625
03-21-2021_13-08-09,-8.6787675702,0.6005984726,-3.0125636533999995,5.2734375,4.1015625,1.53125
03-21-2021_13-08-09,-8.6285182956,0.30149564759999997,-3.0915267991999995,3.8359375,-0.0078125,3.3828125
03-21-2021_13-08-09,-8.707481441399999,0.40677984199999995,-3.1322047833999997,-0.234375,1.890625,1.59375
03-21-2021_13-08-09,-8.604590069599999,0.1698904046,-3.0317062341999996,-3.4453125,5.078125,-0.421875
03-21-2021_13-08-09,-8.6165541826,0.5910271822,-3.1034909121999994,-9.96875,5.9765625,-3.0546875
03-21-2021_13-08-09,-8.6787675702,0.29910282499999996,-3.2350961552,-10.84375,4.75,-3.8828125
03-21-2021_13-08-09,-8.6524465216,0.6412764567999999,-3.2327033326,-14.359375,6.6171875,-7.296875
03-21-2021_13-08-09,-8.5758761984,0.71784678,-3.1872397032,-11.7578125,3.0625,-4.5234375
03-21-2021_13-08-09,-8.7720876516,0.9403792817999999,-3.1058837348,-8.203125,3.75,-0.1328125
03-21-2021_13-08-09,-8.697910150999999,0.5910271822,-3.3164521235999995,-2.3984375,7.3359375,1.3046875
03-21-2021_13-08-09,-8.427521197199999,0.5766702466,-3.4624143021999996,-0.96875,3.890625,1.0
03-21-2021_13-08-09,-8.7050886188,0.5192425042,-3.4241291405999994,-4.4296875,6.546875,-0.75
03-21-2021_13-08-09,-8.556733617599999,0.7537391189999999,-3.2662028489999995,-7.4453125,6.9296875,-4.5859375
03-21-2021_13-08-09,-8.382057567799999,0.5288137946,-3.3284162366,-6.3046875,7.359375,-2.6484375
03-21-2021_13-08-10,-8.2959159542,0.7441678285999999,-3.5772697869999996,-6.21875,5.796875,-3.9765625
03-21-2021_13-08-10,-8.3700934548,0.8973084749999999,-3.7351960785999996,-2.7421875,2.1875,-2.53125
03-21-2021_13-08-10,-8.49452023,0.7776673449999999,-3.5940195451999997,0.1328125,0.2734375,4.46875
03-21-2021_13-08-10,-8.226524098799999,0.5048855686,-3.6442688197999997,3.75,3.40625,0.4453125
03-21-2021_13-08-10,-8.410771439,0.8327022648,-3.7974094662,5.390625,1.78125,4.8984375
03-21-2021_13-08-10,-8.465806358799998,0.8757730715999998,-3.5629128513999997,10.1796875,-1.4296875,8.65625
