time,g_x,g_y,g_z,a_x,a_y,a_z
03-09-2021_12-44-11,-8.4969130526,19.5996099166,-19.6020027392,-132.9765625,121.9609375,-49.75
03-09-2021_12-44-11,-14.368899713,14.096117936599999,13.6438744652,87.9140625,-4.6328125,255.9921875
03-09-2021_12-44-11,-19.6020027392,-9.958927661199999,-1.5409777543999998,0.921875,-144.4921875,-256.0
03-09-2021_12-44-11,-1.9310078382,18.2644149058,-19.6020027392,-160.671875,96.5390625,7.5234375
03-09-2021_12-44-11,-5.132604476999999,15.773486579199998,-16.414763036,63.546875,-146.0625,255.9921875
03-09-2021_12-44-11,-19.6020027392,-8.5088771656,10.238887905399999,255.9921875,-228.4296875,36.1796875
03-09-2021_12-44-11,-15.4648124638,-8.008777242199999,2.1798613885999996,-135.6796875,8.15625,-160.078125
03-09-2021_12-44-11,-12.141181872399999,19.5996099166,-16.855042394399998,-36.9609375,255.9921875,130.3984375
03-09-2021_12-44-11,-4.168296969199999,-7.743173933599999,-8.0015987744,255.9921875,-87.15625,153.9609375
03-09-2021_12-44-11,-18.786050232599997,-19.6020027392,15.002997701999998,255.9921875,-256.0,-103.1875
03-09-2021_12-44-11,-5.575276658,-4.6492543118,-8.542376681999999,-191.609375,1.3671875,-9.796875
03-09-2021_12-44-11,-19.3770774148,19.5996099166,-19.6020027392,-62.078125,154.6328125,176.0703125
03-09-2021_12-44-12,-12.835100426399999,-19.6020027392,-17.7930288536,141.578125,-81.7109375,119.0546875
03-09-2021_12-44-12,-11.9617201774,-5.3407800432,4.5008993105999995,255.9921875,-209.1640625,66.6953125
03-09-2021_12-44-12,-8.8821574912,-12.6149607472,11.868400095999998,255.9921875,-256.0,-256.0
03-09-2021_12-44-12,-19.6020027392,-7.927421273799999,6.1160545656,99.5078125,-207.640625,-49.5859375
03-09-2021_12-44-12,-19.6020027392,-5.2426743166,8.449056600599999,-67.3046875,147.5,115.125
03-09-2021_12-44-12,4.680361005599999,4.4434715682,11.018948073,-21.4765625,255.9921875,-97.859375
03-09-2021_12-44-12,7.884350467,4.0127635002,5.6255259326000004,-132.875,255.9921875,13.78125
03-09-2021_12-44-12,13.548161561199997,-1.1868400095999998,1.2705888005999997,54.3984375,94.046875,170.59375
