time,g_x,g_y,g_z,a_x,a_y,a_z
11-21-2020_16-43-49,0.11964112999999998,0.3517449222,10.0642118556,0.8203125,0.1953125,0.1015625
11-21-2020_16-43-49,0.1220339526,0.3541377448,10.0666046782,0.75,0.1640625,0.3046875
11-21-2020_16-43-49,0.15074782379999999,0.3613162126,10.033105161799998,0.6328125,0.375,0.234375
11-21-2020_16-43-49,0.11006983959999998,0.3278166962,10.0474620974,0.8671875,0.390625,0.4609375
11-21-2020_16-43-49,0.0334995164,0.3445664544,10.0474620974,0.734375,0.2421875,0.1796875
11-21-2020_16-43-49,0.2129612114,0.3421736318,10.0474620974,0.8515625,-0.109375,0.28125
11-21-2020_16-43-49,0.0167497582,0.4139583098,10.042676452199998,0.8359375,0.4140625,0.0234375
11-21-2020_16-43-50,0.1722832272,0.34935209959999997,10.037890806999998,0.9609375,0.1953125,0.28125
11-21-2020_16-43-50,0.1770688724,0.3302095188,10.045069274799998,1.0,0.0,-0.03125
11-21-2020_16-43-50,0.09092725879999998,0.36849468039999994,10.0522477426,0.46875,0.234375,0.28125
11-21-2020_16-43-50,0.11246266219999998,0.3421736318,10.073783145999998,0.984375,0.3515625,0.1328125
11-21-2020_16-43-50,0.14117653339999997,0.33499516399999996,10.0642118556,0.90625,0.2578125,0.5
11-21-2020_16-43-50,0.1220339526,0.3565305674,10.073783145999998,0.859375,0.3515625,0.0546875
11-21-2020_16-43-50,0.13160524299999998,0.37088750299999995,10.057033387799999,0.5859375,0.1015625,0.234375
11-21-2020_16-43-50,0.1339980656,0.33738798659999997,10.0474620974,1.0,0.140625,0.234375
11-21-2020_16-43-51,0.11724830739999999,0.34935209959999997,10.0642118556,1.140625,0.3359375,0.4453125
11-21-2020_16-43-51,0.1268195978,0.3397808092,10.033105161799998,1.0703125,0.234375,0.328125
11-21-2020_16-43-51,0.1531406464,0.3421736318,10.057033387799999,0.6171875,0.234375,0.1484375
11-21-2020_16-43-51,0.1363908882,0.3278166962,10.037890806999998,0.59375,0.4140625,0.2265625
11-21-2020_16-43-51,0.1363908882,0.37328032559999996,10.0522477426,0.9296875,0.1796875,0.3046875
11-21-2020_16-43-51,0.10528419439999999,0.3445664544,10.033105161799998,0.9375,0.4453125,0.15625
11-21-2020_16-43-51,0.107677017,0.3613162126,10.0546405652,1.5078125,0.171875,0.3828125
11-21-2020_16-43-51,0.1459621786,0.2895315346,10.0522477426,0.9765625,0.3203125,0.4453125
11-21-2020_16-43-51,0.107677017,0.33499516399999996,10.0235338714,1.0859375,-0.046875,0.1796875
11-21-2020_16-43-51,0.1220339526,0.37328032559999996,10.042676452199998,1.140625,0.0859375,0.0703125
11-21-2020_16-43-52,0.14117653339999997,0.37806597079999993,10.0522477426,0.9296875,0.390625,0.3359375
11-21-2020_16-43-52,0.13160524299999998,0.34935209959999997,10.045069274799998,0.734375,0.2734375,0.109375
11-21-2020_16-43-52,0.11724830739999999,0.3397808092,10.057033387799999,0.9296875,0.359375,0.1640625
11-21-2020_16-43-52,0.1339980656,0.3756731482,10.04985492,1.0234375,-0.2578125,0.25
11-21-2020_16-43-52,0.10289137179999999,0.3900300838,10.0642118556,0.8828125,0.359375,0.1328125
11-21-2020_16-43-52,0.12442677519999999,0.3421736318,10.0642118556,0.8359375,0.2578125,0.234375
11-21-2020_16-43-52,0.10528419439999999,0.34935209959999997,10.0474620974,1.2890625,0.1796875,0.1328125
11-21-2020_16-43-52,0.1268195978,0.3421736318,10.078568791199999,1.328125,0.125,0.328125
11-21-2020_16-43-53,0.1698904046,0.30867411539999995,10.0642118556,1.2421875,0.453125,0.2265625
11-21-2020_16-43-53,0.11485548479999999,0.3302095188,10.0522477426,0.765625,0.6015625,0.078125
11-21-2020_16-43-53,0.09810572659999998,0.37806597079999993,10.037890806999998,0.796875,0.4296875,0.1484375
11-21-2020_16-43-53,0.14835500119999998,0.346959277,10.0354979844,0.703125,0.1015625,0.3125
11-21-2020_16-43-53,0.1268195978,0.3613162126,10.083354436399999,0.84375,0.3203125,0.1328125
11-21-2020_16-43-53,0.10528419439999999,0.3517449222,10.045069274799998,1.140625,0.1953125,0.125
11-21-2020_16-43-53,0.1268195978,0.3326023414,10.078568791199999,0.65625,0.4296875,0.1328125
11-21-2020_16-43-53,0.14835500119999998,0.346959277,10.0594262104,0.9765625,0.1484375,0.1328125
11-21-2020_16-43-53,0.10528419439999999,0.3302095188,10.0402836296,1.2421875,0.0859375,0.40625
11-21-2020_16-43-54,0.12442677519999999,0.3302095188,10.04985492,1.1640625,0.1640625,0.2109375
11-21-2020_16-43-54,0.1292124204,0.33738798659999997,10.0187482262,1.3125,0.5234375,0.1796875
11-21-2020_16-43-54,0.11724830739999999,0.35892339,10.037890806999998,0.8125,0.0390625,-0.0078125
11-21-2020_16-43-54,0.11485548479999999,0.3565305674,10.0474620974,1.140625,0.4921875,0.1796875
11-21-2020_16-43-54,0.1292124204,0.3517449222,10.0474620974,1.1875,0.2734375,0.40625
11-21-2020_16-43-54,0.107677017,0.34935209959999997,10.021141048799999,0.984375,0.4140625,0.15625
11-21-2020_16-43-54,0.1339980656,0.3613162126,10.0235338714,0.640625,0.28125,0.328125
11-21-2020_16-43-54,0.1268195978,0.36610185779999993,10.045069274799998,0.984375,0.296875,0.234375
11-21-2020_16-43-54,0.09571290399999999,0.32542387359999997,10.0522477426,1.671875,0.25,0.1640625
11-21-2020_16-43-55,0.11485548479999999,0.3158525832,10.057033387799999,0.953125,-0.015625,0.3828125
11-21-2020_16-43-55,0.16031911419999997,0.36849468039999994,10.0522477426,1.6484375,0.234375,0.1015625
11-21-2020_16-43-55,0.0693918554,0.38285161599999995,10.037890806999998,0.9296875,0.1484375,0.2578125
11-21-2020_16-43-55,0.09810572659999998,0.38524443859999996,10.033105161799998,1.1171875,0.3125,0.40625
11-21-2020_16-43-55,0.1651047594,0.3302095188,10.045069274799998,1.078125,0.390625,0.2265625
11-21-2020_16-43-55,0.1387837108,0.3326023414,10.033105161799998,1.09375,0.390625,0.2890625
11-21-2020_16-43-55,0.1004985492,0.32303105099999996,10.0546405652,1.1953125,0.40625,0.109375
11-21-2020_16-43-55,0.1387837108,0.3182454058,10.037890806999998,1.15625,0.0703125,-0.0234375
11-21-2020_16-43-55,0.1339980656,0.33738798659999997,10.0642118556,0.8125,0.3125,0.1875
11-21-2020_16-43-56,0.1220339526,0.37088750299999995,10.061819032999999,0.7265625,0.40625,0.265625
11-21-2020_16-43-56,0.1292124204,0.3445664544,10.042676452199998,0.953125,0.1953125,0.2109375
11-21-2020_16-43-56,0.14835500119999998,0.37088750299999995,10.033105161799998,0.84375,0.1953125,0.0859375
11-21-2020_16-43-56,0.11006983959999998,0.3517449222,10.0402836296,0.9921875,-0.0625,0.25
11-21-2020_16-43-56,0.11964112999999998,0.3326023414,10.045069274799998,0.9375,0.296875,0.1640625
11-21-2020_16-43-56,0.1459621786,0.34935209959999997,10.061819032999999,1.1015625,0.125,0.2265625
11-21-2020_16-43-56,0.09810572659999998,0.3541377448,10.0474620974,0.640625,0.53125,0.203125
11-21-2020_16-43-56,0.11724830739999999,0.34935209959999997,10.0235338714,1.1015625,0.21875,0.203125
11-21-2020_16-43-56,0.13160524299999998,0.3326023414,10.045069274799998,0.8203125,0.28125,0.2265625
11-21-2020_16-43-57,0.11964112999999998,0.34935209959999997,10.04985492,0.9609375,0.0703125,0.1484375
11-21-2020_16-43-57,0.11964112999999998,0.33499516399999996,10.0642118556,0.9765625,0.03125,0.328125
11-21-2020_16-43-57,0.1004985492,0.3637090351999999,10.0354979844,1.3828125,0.453125,0.28125
11-21-2020_16-43-57,0.1363908882,0.346959277,10.0474620974,1.0,0.3359375,0.34375
11-21-2020_16-43-57,0.1339980656,0.36849468039999994,10.0522477426,1.328125,0.125,0.203125
11-21-2020_16-43-57,0.1220339526,0.346959277,10.0642118556,1.09375,0.109375,0.0859375
11-21-2020_16-43-57,0.1363908882,0.34935209959999997,10.0642118556,0.8359375,0.40625,0.2265625
11-21-2020_16-43-57,0.12442677519999999,0.3397808092,10.061819032999999,1.2421875,0.2421875,0.1015625
11-21-2020_16-43-57,0.1004985492,0.3541377448,10.030712339199999,1.03125,0.1640625,0.1484375
11-21-2020_16-43-57,0.11485548479999999,0.33738798659999997,10.0546405652,1.34375,-0.109375,0.171875
11-21-2020_16-43-58,0.11964112999999998,0.3565305674,10.042676452199998,1.1640625,-0.109375,0.0390625
11-21-2020_16-43-58,0.11724830739999999,0.33499516399999996,10.0474620974,0.84375,0.4140625,0.234375
11-21-2020_16-43-58,0.1220339526,0.3565305674,10.04985492,0.8828125,0.359375,0.0234375
11-21-2020_16-43-58,0.1292124204,0.3421736318,10.0474620974,0.7265625,0.2578125,0.1796875
11-21-2020_16-43-58,0.1220339526,0.3445664544,10.0546405652,1.2109375,0.484375,0.15625
11-21-2020_16-43-58,0.1004985492,0.3421736318,10.045069274799998,0.9609375,0.1953125,0.2109375
11-21-2020_16-43-58,0.14117653339999997,0.34935209959999997,10.042676452199998,1.1640625,-0.0703125,0.1171875
11-21-2020_16-43-58,0.11246266219999998,0.34935209959999997,10.0354979844,1.0234375,0.2578125,0.2578125
11-21-2020_16-43-58,0.12442677519999999,0.3302095188,10.033105161799998,0.8828125,0.046875,0.1484375
11-21-2020_16-43-59,0.13160524299999998,0.34935209959999997,10.033105161799998,1.25,-0.125,0.3359375
11-21-2020_16-43-59,0.1268195978,0.3517449222,10.0474620974,1.078125,0.0703125,0.328125
11-21-2020_16-43-59,0.11485548479999999,0.32542387359999997,10.0546405652,0.953125,0.1484375,-0.1796875
11-21-2020_16-43-59,0.1363908882,0.38045879339999994,10.061819032999999,1.0703125,0.3125,0.28125
11-21-2020_16-43-59,0.1220339526,0.3445664544,10.0474620974,0.8828125,0.4140625,0.4140625
11-21-2020_16-43-59,0.1220339526,0.32303105099999996,10.068997500799998,0.90625,0.0703125,0.4140625
11-21-2020_16-43-59,0.12442677519999999,0.3421736318,10.042676452199998,0.6640625,0.28125,0.2890625
11-21-2020_16-43-59,0.14117653339999997,0.3517449222,10.080961613799998,0.90625,0.359375,0.1328125
11-21-2020_16-43-59,0.11485548479999999,0.346959277,10.0594262104,0.6171875,0.234375,0.078125
11-21-2020_16-44-00,0.1339980656,0.3541377448,10.0713903234,1.2265625,-0.1875,0.09375
11-21-2020_16-44-00,0.10528419439999999,0.3302095188,10.0594262104,0.796875,0.40625,0.359375
11-21-2020_16-44-00,0.1268195978,0.3397808092,10.0474620974,0.8671875,0.4453125,0.3828125
11-21-2020_16-44-00,0.11724830739999999,0.33738798659999997,10.0402836296,1.1875,-0.0625,0.015625
11-21-2020_16-44-00,0.11964112999999998,0.3541377448,10.068997500799998,0.9765625,0.4453125,0.28125
11-21-2020_16-44-00,0.11006983959999998,0.3565305674,10.0666046782,1.03125,0.640625,0.1328125
11-21-2020_16-44-00,0.12442677519999999,0.3326023414,10.068997500799998,0.46875,0.359375,0.0078125
11-21-2020_16-44-00,0.12442677519999999,0.3421736318,10.0594262104,0.5,0.453125,0.4140625
11-21-2020_16-44-00,0.13160524299999998,0.3421736318,10.033105161799998,0.796875,0.1640625,0.3046875
11-21-2020_16-44-01,0.13160524299999998,0.3421736318,10.0474620974,1.125,0.484375,0.03125
11-21-2020_16-44-01,0.107677017,0.3302095188,10.04985492,0.9609375,0.390625,0.359375
11-21-2020_16-44-01,0.12442677519999999,0.37806597079999993,10.0522477426,0.734375,0.21875,0.3125
11-21-2020_16-44-01,0.11485548479999999,0.346959277,10.04985492,0.890625,0.21875,0.3671875
11-21-2020_16-44-01,0.11006983959999998,0.3397808092,10.045069274799998,0.9609375,0.1640625,0.0859375
11-21-2020_16-44-01,0.1268195978,0.3278166962,10.0235338714,0.859375,-0.046875,0.1796875
11-21-2020_16-44-01,0.11724830739999999,0.36610185779999993,10.0546405652,0.609375,-0.0703125,0.3515625
11-21-2020_16-44-01,0.11964112999999998,0.3397808092,10.033105161799998,1.3046875,0.375,0.265625
11-21-2020_16-44-01,0.13160524299999998,0.3397808092,10.057033387799999,0.78125,-0.03125,0.28125
